date,ticker,open,high,low,close,volume
1997-03-03,TSE_047,1.7132421119416996,1.7159661668996868,1.7132421119416996,1.7159661668996868,0.0
1997-03-04,TSE_047,1.7159661668996868,1.7159661668996868,1.7077947360129104,1.7077947360129104,0.0
1997-03-05,TSE_047,1.7077947360129104,1.7105272075905311,1.7077947360129104,1.7105272075905311,0.0
1997-03-06,TSE_047,1.7105272075905311,1.7105272075905311,1.706442468618805,1.706442468618805,0.0
1997-03-07,TSE_047,1.706442468618805,1.706442468618805,1.7037189864388895,1.7037189864388895,0.0
1997-03-10,TSE_047,1.7037189864388895,1.7255095522754431,1.7037189864388895,1.7255095522754431,0.0
1997-03-11,TSE_047,1.7255095522754431,1.7255095522754431,1.7214235456556548,1.7214235456556548,0.0
1997-03-12,TSE_047,1.7214235456556548,1.7214235456556548,1.717338607581814,1.717338607581814,0.0
1997-03-13,TSE_047,1.717338607581814,1.717338607581814,1.6969108648446283,1.6969108648446283,0.0
1997-03-14,TSE_047,1.6969108648446283,1.6969108648446283,1.6887402390304014,1.6887402390304014,0.0
1997-03-17,TSE_047,1.6887402390304014,1.692826990408855,1.6887402390304014,1.692826990408855,0.0
1997-03-18,TSE_047,1.692826990408855,1.692826990408855,1.6751217129161688,1.6751217129161688,0.0
1997-03-19,TSE_047,1.6751217129161688,1.6792090098956842,1.6751217129161688,1.6792090098956842,0.0
1997-03-20,TSE_047,1.6792090098956842,1.6996281914560156,1.6792090098956842,1.6996281914560156,0.0
1997-03-21,TSE_047,1.6996281914560156,1.732312041577715,1.6996281914560156,1.732312041577715,0.0
1997-03-24,TSE_047,1.732312041577715,1.7418397578063924,1.732312041577715,1.7418397578063924,0.0
1997-03-25,TSE_047,1.7418397578063924,1.7418397578063924,1.7391155204251831,1.7391155204251831,0.0
1997-03-26,TSE_047,1.7391155204251831,1.7472893633711815,1.7391155204251831,1.7472893633711815,0.0
1997-03-27,TSE_047,1.7472893633711815,1.7472893633711815,1.7404801767221239,1.7404801767221239,0.0
1997-03-28,TSE_047,1.7404801767221239,1.7404801767221239,1.736395269747357,1.736395269747357,0.0
1997-03-31,TSE_047,1.736395269747357,1.736395269747357,1.736395269747357,1.736395269747357,0.0
1997-04-01,TSE_047,1.736395269747357,1.74592807977827,1.736395269747357,1.74592807977827,0.0
1997-04-02,TSE_047,1.74592807977827,1.7609081427027675,1.74592807977827,1.7609081427027675,0.0
1997-04-03,TSE_047,1.7609081427027675,1.7636375503239567,1.7609081427027675,1.7636375503239567,0.0
1997-04-04,TSE_047,1.7636375503239567,1.7690871903544578,1.7636375503239567,1.7690871903544578,0.0
1997-04-07,TSE_047,1.7690871903544578,1.7690871903544578,1.748659540567435,1.748659540567435,0.0
1997-04-08,TSE_047,1.748659540567435,1.75955368950517,1.748659540567435,1.75955368950517,0.0
1997-04-09,TSE_047,1.75955368950517,1.7677180186244739,1.75955368950517,1.7677180186244739,0.0
1997-04-10,TSE_047,1.7677180186244739,1.7677180186244739,1.7622699116910732,1.7622699116910732,0.0
1997-04-11,TSE_047,1.7622699116910732,1.775892258108445,1.7622699116910732,1.775892258108445,0.0
1997-04-14,TSE_047,1.775892258108445,1.7949653409605297,1.775892258108445,1.7949653409605297,0.0
1997-04-15,TSE_047,1.7949653409605297,1.829015833478551,1.7949653409605297,1.829015833478551,0.0
1997-04-16,TSE_047,1.829015833478551,1.829015833478551,1.8140343647865282,1.8140343647865282,0.0
1997-04-17,TSE_047,1.8140343647865282,1.8140343647865282,1.811309685170619,1.811309685170619,0.0
1997-04-18,TSE_047,1.811309685170619,1.8126681674344969,1.811309685170619,1.8126681674344969,0.0
1997-04-21,TSE_047,1.8126681674344969,1.8401300901711295,1.8126681674344969,1.8401300901711295,0.0
1997-04-22,TSE_047,1.8401300901711295,1.8717067225184663,1.8401300901711295,1.8717067225184663,0.0
1997-04-23,TSE_047,1.8717067225184663,1.8950469053482715,1.8717067225184663,1.8950469053482715,0.0
1997-04-24,TSE_047,1.8950469053482715,1.8950469053482715,1.8950469053482715,1.8950469053482715,0.0
1997-04-25,TSE_047,1.8950469053482715,1.8964302895891756,1.8950469053482715,1.8964302895891756,0.0
1997-04-28,TSE_047,1.8964302895891756,1.8991801135090798,1.8964302895891756,1.8991801135090798,0.0
1997-04-29,TSE_047,1.8991801135090798,1.8991801135090798,1.8978070062870127,1.8978070062870127,0.0
1997-04-30,TSE_047,1.8978070062870127,1.8978070062870127,1.8895686260727207,1.8895686260727207,0.0
1997-05-01,TSE_047,1.8895686260727207,1.8895686260727207,1.8881949096815658,1.8881949096815658,0.0
1997-05-02,TSE_047,1.8881949096815658,1.8881949096815658,1.8813294329899637,1.8813294329899637,0.0
1997-05-05,TSE_047,1.8813294329899637,1.9142903246559477,1.8813294329899637,1.9142903246559477,0.0
1997-05-06,TSE_047,1.9142903246559477,1.9499918392107813,1.9142903246559477,1.9499918392107813,0.0
1997-05-07,TSE_047,1.9499918392107813,1.9623547874713778,1.9499918392107813,1.9623547874713778,0.0
1997-05-08,TSE_047,1.9623547874713778,1.9719703259299874,1.9623547874713778,1.9719703259299874,0.0
1997-05-09,TSE_047,1.9719703259299874,1.9719703259299874,1.9431322318835873,1.9431322318835873,0.0
1997-05-12,TSE_047,1.9431322318835873,1.9527507364314112,1.9431322318835873,1.9527507364314112,0.0
1997-05-13,TSE_047,1.9527507364314112,1.9527507364314112,1.941764560788248,1.941764560788248,0.0
1997-05-14,TSE_047,1.941764560788248,1.941764560788248,1.9362713088457781,1.9362713088457781,0.0
1997-05-15,TSE_047,1.9362713088457781,1.9651023886344918,1.9362713088457781,1.9651023886344918,0.0
1997-05-16,TSE_047,1.9651023886344918,1.9651023886344918,1.9499966465730585,1.9499966465730585,0.0
1997-05-19,TSE_047,1.9499966465730585,1.9499966465730585,1.9417579107412872,1.9417579107412872,0.0
1997-05-20,TSE_047,1.9417579107412872,1.9431365588579135,1.9417579107412872,1.9431365588579135,0.0
1997-05-21,TSE_047,1.9431365588579135,1.9637338063818073,1.9431365588579135,1.9637338063818073,0.0
1997-05-22,TSE_047,1.9637338063818073,1.9719814883686109,1.9637338063818073,1.9719814883686109,0.0
1997-05-23,TSE_047,1.9719814883686109,1.9829654252588242,1.9719814883686109,1.9829654252588242,0.0
1997-05-26,TSE_047,1.9829654252588242,1.984333671402253,1.9829654252588242,1.984333671402253,0.0
1997-05-27,TSE_047,1.984333671402253,1.984333671402253,1.984333671402253,1.984333671402253,0.0
1997-05-28,TSE_047,1.984333671402253,1.9939378463718398,1.984333671402253,1.9939378463718398,0.0
1997-05-29,TSE_047,1.9939378463718398,1.9939378463718398,1.9815794196000271,1.9815794196000271,0.0
1997-05-30,TSE_047,1.9815794196000271,1.9815794196000271,1.9541147288443708,1.9541147288443708,0.0
1997-06-02,TSE_047,1.9541147288443708,1.9541147288443708,1.9445024384931853,1.9445024384931853,0.0
1997-06-03,TSE_047,1.9445024384931853,1.9445024384931853,1.9211567422166362,1.9211567422166362,0.0
1997-06-04,TSE_047,1.9211567422166362,1.92526801764498,1.9211567422166362,1.92526801764498,0.0
1997-06-05,TSE_047,1.92526801764498,1.92526801764498,1.9225206601838005,1.9225206601838005,0.0
1997-06-06,TSE_047,1.9225206601838005,1.9225206601838005,1.8923101705296723,1.8923101705296723,0.0
1997-06-09,TSE_047,1.8923101705296723,1.8923101705296723,1.8675928150822136,1.8675928150822136,0.0
1997-06-10,TSE_047,1.8675928150822136,1.8675928150822136,1.8607275438939714,1.8607275438939714,0.0
1997-06-11,TSE_047,1.8607275438939714,1.8881918824418467,1.8607275438939714,1.8881918824418467,0.0
1997-06-12,TSE_047,1.8881918824418467,1.9087920558792872,1.8881918824418467,1.9087920558792872,0.0
1997-06-13,TSE_047,1.9087920558792872,1.9156637072804528,1.9087920558792872,1.9156637072804528,0.0
1997-06-16,TSE_047,1.9156637072804528,1.9156637072804528,1.9019322298266665,1.9019322298266665,0.0
1997-06-17,TSE_047,1.9019322298266665,1.9609872255627845,1.9019322298266665,1.9609872255627845,0.0
1997-06-18,TSE_047,1.9609872255627845,1.9609872255627845,1.9609872255627845,1.9609872255627845,0.0
1997-06-19,TSE_047,1.9609872255627845,1.9637326076785726,1.9609872255627845,1.9637326076785726,0.0
1997-06-20,TSE_047,1.9637326076785726,1.9719802846308225,1.9637326076785726,1.9719802846308225,0.0
1997-06-23,TSE_047,1.9719802846308225,2.039264251942426,1.9719802846308225,2.039264251942426,0.0
1997-06-24,TSE_047,2.039264251942426,2.0598608208870446,2.039264251942426,2.0598608208870446,0.0
1997-06-25,TSE_047,2.0598608208870446,2.0598608208870446,2.0598608208870446,2.0598608208870446,0.0
1997-06-26,TSE_047,2.0598608208870446,2.0598608208870446,2.0598608208870446,2.0598608208870446,0.0
1997-06-27,TSE_047,2.0598608208870446,2.0708398790623725,2.0598608208870446,2.0708398790623725,0.0
1997-06-30,TSE_047,2.0708398790623725,2.0708398790623725,2.058481106664128,2.058481106664128,0.0
1997-07-01,TSE_047,2.058481106664128,2.058481106664128,2.052989079071548,2.052989079071548,0.0
1997-07-02,TSE_047,2.052989079071548,2.052989079071548,2.039256635121639,2.039256635121639,0.0
1997-07-03,TSE_047,2.039256635121639,2.039256635121639,1.9843272183980025,1.9843272183980025,0.0
1997-07-04,TSE_047,1.9843272183980025,1.9884546190122705,1.9843272183980025,1.9884546190122705,0.0
1997-07-07,TSE_047,1.9884546190122705,2.022795230282612,1.9884546190122705,2.022795230282612,0.0
1997-07-08,TSE_047,2.022795230282612,2.031028006869862,2.022795230282612,2.031028006869862,0.0
1997-07-09,TSE_047,2.031028006869862,2.054364518668797,2.031028006869862,2.054364518668797,0.0
1997-07-10,TSE_047,2.054364518668797,2.0873165255482444,2.054364518668797,2.0873165255482444,0.0
1997-07-11,TSE_047,2.0873165255482444,2.1106527243038737,2.0873165255482444,2.1106527243038737,0.0
1997-07-14,TSE_047,2.1106527243038737,2.1106527243038737,2.109278689380352,2.109278689380352,0.0
1997-07-15,TSE_047,2.109278689380352,2.1120207516765466,2.109278689380352,2.1120207516765466,0.0
1997-07-16,TSE_047,2.1120207516765466,2.1133935651651363,2.1120207516765466,2.1133935651651363,0.0
1997-07-17,TSE_047,2.1133935651651363,2.1133935651651363,2.1010344395960505,2.1010344395960505,0.0
1997-07-18,TSE_047,2.1010344395960505,2.1175065496024836,2.1010344395960505,2.1175065496024836,0.0
1997-07-21,TSE_047,2.1175065496024836,2.1298727878521624,2.1175065496024836,2.1298727878521624,0.0
1997-07-22,TSE_047,2.1298727878521624,2.136794874412682,2.1298727878521624,2.136794874412682,0.0
1997-07-23,TSE_047,2.136794874412682,2.1395513398006742,2.136794874412682,2.1395513398006742,0.0
1997-07-24,TSE_047,2.1395513398006742,2.157523571055,2.1395513398006742,2.157523571055,0.0
1997-07-25,TSE_047,2.157523571055,2.1796597628940244,2.157523571055,2.1796597628940244,0.0
1997-07-28,TSE_047,2.1796597628940244,2.1796597628940244,2.1381677596475734,2.1381677596475734,0.0
1997-07-29,TSE_047,2.1381677596475734,2.1381677596475734,2.1063582378872963,2.1063582378872963,0.0
1997-07-30,TSE_047,2.1063582378872963,2.1063582378872963,2.089762241330982,2.089762241330982,0.0
1997-07-31,TSE_047,2.089762241330982,2.1132720665459557,2.089762241330982,2.1132720665459557,0.0
1997-08-01,TSE_047,2.1132720665459557,2.153381970368998,2.1132720665459557,2.153381970368998,0.0
1997-08-04,TSE_047,2.153381970368998,2.1547601348300343,2.153381970368998,2.1547601348300343,0.0
1997-08-05,TSE_047,2.1547601348300343,2.1741314284421565,2.1547601348300343,2.1741314284421565,0.0
1997-08-06,TSE_047,2.1741314284421565,2.199025233297819,2.1741314284421565,2.199025233297819,0.0
1997-08-07,TSE_047,2.199025233297819,2.221147427144795,2.199025233297819,2.221147427144795,0.0
1997-08-08,TSE_047,2.221147427144795,2.2294545185223167,2.221147427144795,2.2294545185223167,0.0
1997-08-11,TSE_047,2.2294545185223167,2.2294545185223167,2.2211564888043767,2.2211564888043767,0.0
1997-08-12,TSE_047,2.2211564888043767,2.2211564888043767,2.1768999457649496,2.1768999457649496,0.0
1997-08-13,TSE_047,2.1768999457649496,2.2018036811445003,2.1768999457649496,2.2018036811445003,0.0
1997-08-14,TSE_047,2.2018036811445003,2.2018036811445003,2.197655483009224,2.197655483009224,0.0
1997-08-15,TSE_047,2.197655483009224,2.2018090518721114,2.197655483009224,2.2018090518721114,0.0
1997-08-18,TSE_047,2.2018090518721114,2.2253243725461056,2.2018090518721114,2.2253243725461056,0.0
1997-08-19,TSE_047,2.2253243725461056,2.248846051163918,2.2253243725461056,2.248846051163918,0.0
1997-08-20,TSE_047,2.248846051163918,2.2599103737356443,2.248846051163918,2.2599103737356443,0.0
1997-08-21,TSE_047,2.2599103737356443,2.329063631171955,2.2599103737356443,2.329063631171955,0.0
1997-08-22,TSE_047,2.329063631171955,2.4756781867542297,2.329063631171955,2.4756781867542297,0.0
1997-08-25,TSE_047,2.4756781867542297,2.4756781867542297,2.371949746407414,2.371949746407414,0.0
1997-08-26,TSE_047,2.371949746407414,2.371949746407414,2.3622674475425787,2.3622674475425787,0.0
1997-08-27,TSE_047,2.3622674475425787,2.3622674475425787,2.3235427972750133,2.3235427972750133,0.0
1997-08-28,TSE_047,2.3235427972750133,2.365041271634345,2.3235427972750133,2.365041271634345,0.0
1997-08-29,TSE_047,2.365041271634345,2.365041271634345,2.3512105102778276,2.3512105102778276,0.0
1997-09-01,TSE_047,2.3512105102778276,2.3512105102778276,2.3498279984977843,2.3498279984977843,0.0
1997-09-02,TSE_047,2.3498279984977843,2.4037800493432937,2.3498279984977843,2.4037800493432937,0.0
1997-09-03,TSE_047,2.4037800493432937,2.4037800493432937,2.3982465476697055,2.3982465476697055,0.0
1997-09-04,TSE_047,2.3982465476697055,2.439736212944392,2.3982465476697055,2.439736212944392,0.0
1997-09-05,TSE_047,2.439736212944392,2.439736212944392,2.4120744837620283,2.4120744837620283,0.0
1997-09-08,TSE_047,2.4120744837620283,2.4120744837620283,2.4023924167842075,2.4023924167842075,0.0
1997-09-09,TSE_047,2.4023924167842075,2.4023924167842075,2.3927107753445673,2.3927107753445673,0.0
1997-09-10,TSE_047,2.3927107753445673,2.3927107753445673,2.2792986773040105,2.2792986773040105,0.0
1997-09-11,TSE_047,2.2792986773040105,2.344304275580721,2.2792986773040105,2.344304275580721,0.0
1997-09-12,TSE_047,2.344304275580721,2.378882763645537,2.344304275580721,2.378882763645537,0.0
1997-09-15,TSE_047,2.378882763645537,2.409308674192564,2.378882763645537,2.409308674192564,0.0
1997-09-16,TSE_047,2.409308674192564,2.421764800038139,2.409308674192564,2.421764800038139,0.0
1997-09-17,TSE_047,2.421764800038139,2.4632496310627925,2.421764800038139,2.4632496310627925,0.0
1997-09-18,TSE_047,2.4632496310627925,2.478472513782761,2.4632496310627925,2.478472513782761,0.0
1997-09-19,TSE_047,2.478472513782761,2.478472513782761,2.472940563131998,2.472940563131998,0.0
1997-09-22,TSE_047,2.472940563131998,2.472940563131998,2.472940563131998,2.472940563131998,0.0
1997-09-23,TSE_047,2.472940563131998,2.4770951032780593,2.472940563131998,2.4770951032780593,0.0
1997-09-24,TSE_047,2.4770951032780593,2.4826190253583693,2.4770951032780593,2.4826190253583693,0.0
1997-09-25,TSE_047,2.4826190253583693,2.4936915062114675,2.4826190253583693,2.4936915062114675,0.0
1997-09-26,TSE_047,2.4936915062114675,2.4936915062114675,2.485392500878796,2.485392500878796,0.0
1997-09-29,TSE_047,2.485392500878796,2.485392500878796,2.475711897087873,2.475711897087873,0.0
1997-09-30,TSE_047,2.475711897087873,2.4881647279302253,2.475711897087873,2.4881647279302253,0.0
1997-10-01,TSE_047,2.4881647279302253,2.4895581001778657,2.4881647279302253,2.4895581001778657,0.0
1997-10-02,TSE_047,2.4895581001778657,2.4895581001778657,2.477110309676976,2.477110309676976,0.0
1997-10-03,TSE_047,2.477110309676976,2.477110309676976,2.4660450579236493,2.4660450579236493,0.0
1997-10-06,TSE_047,2.4660450579236493,2.4701880136209606,2.4660450579236493,2.4701880136209606,0.0
1997-10-07,TSE_047,2.4701880136209606,2.4743379294838435,2.4701880136209606,2.4743379294838435,0.0
1997-10-08,TSE_047,2.4743379294838435,2.4757235587243542,2.4743379294838435,2.4757235587243542,0.0
1997-10-09,TSE_047,2.4757235587243542,2.4757235587243542,2.463275620671088,2.463275620671088,0.0
1997-10-10,TSE_047,2.463275620671088,2.463275620671088,2.448062430437824,2.448062430437824,0.0
1997-10-13,TSE_047,2.448062430437824,2.448062430437824,2.3277328177945136,2.3277328177945136,0.0
1997-10-14,TSE_047,2.3277328177945136,2.330502819847689,2.3277328177945136,2.330502819847689,0.0
1997-10-15,TSE_047,2.330502819847689,2.330502819847689,2.2970904009195325,2.2970904009195325,0.0
1997-10-16,TSE_047,2.2970904009195325,2.3054518099788797,2.2970904009195325,2.3054518099788797,0.0
1997-10-17,TSE_047,2.3054518099788797,2.329128800067363,2.3054518099788797,2.329128800067363,0.0
1997-10-20,TSE_047,2.329128800067363,2.3388645584516445,2.329128800067363,2.3388645584516445,0.0
1997-10-21,TSE_047,2.3388645584516445,2.3889864259392635,2.3388645584516445,2.3889864259392635,0.0
1997-10-22,TSE_047,2.3889864259392635,2.4224083460381536,2.3889864259392635,2.4224083460381536,0.0
1997-10-23,TSE_047,2.4224083460381536,2.4224083460381536,2.4196249988485556,2.4196249988485556,0.0
1997-10-24,TSE_047,2.4196249988485556,2.4196249988485556,2.405702476605181,2.405702476605181,0.0
1997-10-27,TSE_047,2.405702476605181,2.409888398914474,2.405702476605181,2.409888398914474,0.0
1997-10-28,TSE_047,2.409888398914474,2.4502540295962913,2.409888398914474,2.4502540295962913,0.0
1997-10-29,TSE_047,2.4502540295962913,2.4502540295962913,2.444684602187019,2.444684602187019,0.0
1997-10-30,TSE_047,2.444684602187019,2.4781034406989155,2.444684602187019,2.4781034406989155,0.0
1997-10-31,TSE_047,2.4781034406989155,2.487842387220862,2.4781034406989155,2.487842387220862,0.0
1997-11-03,TSE_047,2.487842387220862,2.487842387220862,2.4864491954840187,2.4864491954840187,0.0
1997-11-04,TSE_047,2.4864491954840187,2.4864491954840187,2.4725275664385036,2.4725275664385036,0.0
1997-11-05,TSE_047,2.4725275664385036,2.5616374599329474,2.4725275664385036,2.5616374599329474,0.0
1997-11-06,TSE_047,2.5616374599329474,2.5616374599329474,2.519872522786201,2.519872522786201,0.0
1997-11-07,TSE_047,2.519872522786201,2.535193347724741,2.519872522786201,2.535193347724741,0.0
1997-11-10,TSE_047,2.535193347724741,2.551900271886247,2.535193347724741,2.551900271886247,0.0
1997-11-11,TSE_047,2.551900271886247,2.551900271886247,2.547722811141169,2.547722811141169,0.0
1997-11-12,TSE_047,2.547722811141169,2.56163337769,2.547722811141169,2.56163337769,0.0
1997-11-13,TSE_047,2.56163337769,2.56163337769,2.5240439695057773,2.5240439695057773,0.0
1997-11-14,TSE_047,2.5240439695057773,2.5240439695057773,2.5031600297020864,2.5031600297020864,0.0
1997-11-17,TSE_047,2.5031600297020864,2.5031600297020864,2.4544335165639057,2.4544335165639057,0.0
1997-11-18,TSE_047,2.4544335165639057,2.4544335165639057,2.4335511962049803,2.4335511962049803,0.0
1997-11-19,TSE_047,2.4335511962049803,2.4335511962049803,2.405706503418003,2.405706503418003,0.0
1997-11-20,TSE_047,2.405706503418003,2.405706503418003,2.338880788166058,2.338880788166058,0.0
