date,ticker,open,high,low,close,volume
1965-12-27,NYSE_O_020,1.1516498585561297,1.1819612828333268,1.1516498585561297,1.1819612828333268,0.0
1965-12-28,NYSE_O_020,1.1819612828333268,1.1819612828333268,1.1516557955414803,1.1516557955414803,0.0
1965-12-29,NYSE_O_020,1.1516557955414803,1.181967376080132,1.1516557955414803,1.181967376080132,0.0
1965-12-30,NYSE_O_020,1.181967376080132,1.181967376080132,1.181967376080132,1.181967376080132,0.0
1965-12-31,NYSE_O_020,1.181967376080132,1.3031899501709103,1.181967376080132,1.3031899501709103,0.0
1966-01-03,NYSE_O_020,1.3031899501709103,1.3638013147533594,1.3031899501709103,1.3638013147533594,0.0
1966-01-04,NYSE_O_020,1.3638013147533594,1.3638013147533594,1.30319398432572,1.30319398432572,0.0
1966-01-05,NYSE_O_020,1.30319398432572,1.3335062764011365,1.30319398432572,1.3335062764011365,0.0
1966-01-06,NYSE_O_020,1.3335062764011365,1.3335062764011365,1.3031956787385386,1.3031956787385386,0.0
1966-01-07,NYSE_O_020,1.3031956787385386,1.333508010225997,1.3031956787385386,1.333508010225997,0.0
1966-01-10,NYSE_O_020,1.333508010225997,1.363818647298434,1.333508010225997,1.363818647298434,0.0
1966-01-11,NYSE_O_020,1.363818647298434,1.363818647298434,1.363818647298434,1.363818647298434,0.0
1966-01-12,NYSE_O_020,1.363818647298434,1.363818647298434,1.363818647298434,1.363818647298434,0.0
1966-01-13,NYSE_O_020,1.363818647298434,1.363818647298434,1.3032105466124915,1.3032105466124915,0.0
1966-01-14,NYSE_O_020,1.3032105466124915,1.333523223926698,1.3032105466124915,1.333523223926698,0.0
1966-01-17,NYSE_O_020,1.333523223926698,1.3941318544541665,1.333523223926698,1.3941318544541665,0.0
1966-01-18,NYSE_O_020,1.3941318544541665,1.3941318544541665,1.3335150014224995,1.3335150014224995,0.0
1966-01-19,NYSE_O_020,1.3335150014224995,1.3335150014224995,1.2729067446078468,1.2729067446078468,0.0
1966-01-20,NYSE_O_020,1.2729067446078468,1.3335225637860724,1.2729067446078468,1.3335225637860724,0.0
1966-01-21,NYSE_O_020,1.3335225637860724,1.3335225637860724,1.303211595911215,1.303211595911215,0.0
1966-01-24,NYSE_O_020,1.303211595911215,1.4244363385628762,1.303211595911215,1.4244363385628762,0.0
1966-01-25,NYSE_O_020,1.4244363385628762,1.4547483438474942,1.4244363385628762,1.4547483438474942,0.0
1966-01-26,NYSE_O_020,1.4547483438474942,1.4547483438474942,1.394128980359369,1.394128980359369,0.0
1966-01-27,NYSE_O_020,1.394128980359369,1.394128980359369,1.3638206163263564,1.3638206163263564,0.0
1966-01-28,NYSE_O_020,1.3638206163263564,1.3638206163263564,1.3335165222315848,1.3335165222315848,0.0
1966-01-31,NYSE_O_020,1.3335165222315848,1.3335165222315848,1.3335165222315848,1.3335165222315848,0.0
1966-02-01,NYSE_O_020,1.3335165222315848,1.3335165222315848,1.3335165222315848,1.3335165222315848,0.0
1966-02-02,NYSE_O_020,1.3335165222315848,1.3335165222315848,1.2729081962961593,1.2729081962961593,0.0
1966-02-03,NYSE_O_020,1.2729081962961593,1.2729081962961593,1.2729081962961593,1.2729081962961593,0.0
1966-02-04,NYSE_O_020,1.2729081962961593,1.303216140449971,1.2729081962961593,1.303216140449971,0.0
1966-02-07,NYSE_O_020,1.303216140449971,1.303216140449971,1.303216140449971,1.303216140449971,0.0
1966-02-08,NYSE_O_020,1.303216140449971,1.303216140449971,1.2729033330231048,1.2729033330231048,0.0
1966-02-09,NYSE_O_020,1.2729033330231048,1.2729033330231048,1.2425955046638246,1.2425955046638246,0.0
1966-02-10,NYSE_O_020,1.2425955046638246,1.394130026457578,1.2425955046638246,1.394130026457578,0.0
1966-02-11,NYSE_O_020,1.394130026457578,1.4547468000079535,1.394130026457578,1.4547468000079535,0.0
1966-02-14,NYSE_O_020,1.4547468000079535,1.4547468000079535,1.3638251250074565,1.3638251250074565,0.0
1966-02-15,NYSE_O_020,1.3638251250074565,1.394129319285122,1.3638251250074565,1.394129319285122,0.0
1966-02-16,NYSE_O_020,1.394129319285122,1.394129319285122,1.394129319285122,1.394129319285122,0.0
1966-02-17,NYSE_O_020,1.394129319285122,1.394129319285122,1.333512576482605,1.333512576482605,0.0
1966-02-18,NYSE_O_020,1.333512576482605,1.3638233173460546,1.333512576482605,1.3638233173460546,0.0
1966-02-21,NYSE_O_020,1.3638233173460546,1.3638233173460546,1.3638233173460546,1.3638233173460546,0.0
1966-02-22,NYSE_O_020,1.3638233173460546,1.3638233173460546,1.3335191632346253,1.3335191632346253,0.0
1966-02-23,NYSE_O_020,1.3335191632346253,1.4547493903642852,1.3335191632346253,1.4547493903642852,0.0
1966-02-24,NYSE_O_020,1.4547493903642852,1.4547493903642852,1.424446960562997,1.424446960562997,0.0
1966-02-25,NYSE_O_020,1.424446960562997,1.4547591918837774,1.424446960562997,1.4547591918837774,0.0
1966-02-28,NYSE_O_020,1.4547591918837774,1.4547591918837774,1.4547591918837774,1.4547591918837774,0.0
1966-03-01,NYSE_O_020,1.4547591918837774,1.4547591918837774,1.4244565579168385,1.4244565579168385,0.0
1966-03-02,NYSE_O_020,1.4244565579168385,1.4244565579168385,1.4244565579168385,1.4244565579168385,0.0
1966-03-03,NYSE_O_020,1.4244565579168385,1.4547689934693087,1.4244565579168385,1.4547689934693087,0.0
1966-03-04,NYSE_O_020,1.4547689934693087,1.4547689934693087,1.4547689934693087,1.4547689934693087,0.0
1966-03-07,NYSE_O_020,1.4547689934693087,1.4547689934693087,1.4547689934693087,1.4547689934693087,0.0
1966-03-08,NYSE_O_020,1.4547689934693087,1.4547689934693087,1.424466155335343,1.424466155335343,0.0
1966-03-09,NYSE_O_020,1.424466155335343,1.454778795120879,1.424466155335343,1.454778795120879,0.0
1966-03-10,NYSE_O_020,1.454778795120879,1.454778795120879,1.424475752818511,1.424475752818511,0.0
1966-03-11,NYSE_O_020,1.424475752818511,1.424475752818511,1.424475752818511,1.424475752818511,0.0
1966-03-14,NYSE_O_020,1.424475752818511,1.424475752818511,1.424475752818511,1.424475752818511,0.0
1966-03-15,NYSE_O_020,1.424475752818511,1.424475752818511,1.424475752818511,1.424475752818511,0.0
1966-03-16,NYSE_O_020,1.424475752818511,1.424475752818511,1.3941629087985332,1.3941629087985332,0.0
1966-03-17,NYSE_O_020,1.3941629087985332,1.3941629087985332,1.3941629087985332,1.3941629087985332,0.0
1966-03-18,NYSE_O_020,1.3941629087985332,1.3941629087985332,1.3941629087985332,1.3941629087985332,0.0
1966-03-21,NYSE_O_020,1.3941629087985332,1.4244720104358135,1.3941629087985332,1.4244720104358135,0.0
1966-03-22,NYSE_O_020,1.4244720104358135,1.4244720104358135,1.3941592460537395,1.3941592460537395,0.0
1966-03-23,NYSE_O_020,1.3941592460537395,1.3941592460537395,1.3638502240445312,1.3638502240445312,0.0
1966-03-24,NYSE_O_020,1.3638502240445312,1.3638502240445312,1.3638502240445312,1.3638502240445312,0.0
1966-03-25,NYSE_O_020,1.3638502240445312,1.3638502240445312,1.3335454720662616,1.3335454720662616,0.0
1966-03-28,NYSE_O_020,1.3335454720662616,1.3335454720662616,1.3335454720662616,1.3335454720662616,0.0
1966-03-29,NYSE_O_020,1.3335454720662616,1.3335454720662616,1.3335454720662616,1.3335454720662616,0.0
1966-03-30,NYSE_O_020,1.3335454720662616,1.3335454720662616,1.3335454720662616,1.3335454720662616,0.0
1966-03-31,NYSE_O_020,1.3335454720662616,1.3335454720662616,1.3335454720662616,1.3335454720662616,0.0
1966-04-01,NYSE_O_020,1.3335454720662616,1.3335454720662616,1.3032339834861955,1.3032339834861955,0.0
1966-04-04,NYSE_O_020,1.3032339834861955,1.3638473960581385,1.3032339834861955,1.3638473960581385,0.0
1966-04-05,NYSE_O_020,1.3638473960581385,1.3638473960581385,1.3638473960581385,1.3638473960581385,0.0
1966-04-06,NYSE_O_020,1.3638473960581385,1.3638473960581385,1.3638473960581385,1.3638473960581385,0.0
1966-04-07,NYSE_O_020,1.3638473960581385,1.3638473960581385,1.3638473960581385,1.3638473960581385,0.0
1966-04-08,NYSE_O_020,1.3638473960581385,1.3638473960581385,1.3638473960581385,1.3638473960581385,0.0
1966-04-11,NYSE_O_020,1.3638473960581385,1.3638473960581385,1.3638473960581385,1.3638473960581385,0.0
1966-04-12,NYSE_O_020,1.3638473960581385,1.3638473960581385,1.3638473960581385,1.3638473960581385,0.0
1966-04-13,NYSE_O_020,1.3638473960581385,1.3638473960581385,1.3335427069177266,1.3335427069177266,0.0
1966-04-14,NYSE_O_020,1.3335427069177266,1.3335427069177266,1.3335427069177266,1.3335427069177266,0.0
1966-04-15,NYSE_O_020,1.3335427069177266,1.3638541326459663,1.3335427069177266,1.3638541326459663,0.0
1966-04-18,NYSE_O_020,1.3638541326459663,1.3638541326459663,1.3032444549911795,1.3032444549911795,0.0
1966-04-19,NYSE_O_020,1.3032444549911795,1.3032444549911795,1.2729309889680847,1.2729309889680847,0.0
1966-04-20,NYSE_O_020,1.2729309889680847,1.2729309889680847,1.2729309889680847,1.2729309889680847,0.0
1966-04-21,NYSE_O_020,1.2729309889680847,1.2729309889680847,1.2729309889680847,1.2729309889680847,0.0
1966-04-22,NYSE_O_020,1.2729309889680847,1.2729309889680847,1.2729309889680847,1.2729309889680847,0.0
1966-04-25,NYSE_O_020,1.2729309889680847,1.3032394758154149,1.2729309889680847,1.3032394758154149,0.0
1966-04-26,NYSE_O_020,1.3032394758154149,1.3335528260228815,1.3032394758154149,1.3335528260228815,0.0
1966-04-27,NYSE_O_020,1.3335528260228815,1.3335528260228815,1.3335528260228815,1.3335528260228815,0.0
1966-04-28,NYSE_O_020,1.3335528260228815,1.3335528260228815,1.3335528260228815,1.3335528260228815,0.0
1966-04-29,NYSE_O_020,1.3335528260228815,1.3335528260228815,1.3335528260228815,1.3335528260228815,0.0
1966-05-02,NYSE_O_020,1.3335528260228815,1.3335528260228815,1.3032411702873814,1.3032411702873814,0.0
1966-05-03,NYSE_O_020,1.3032411702873814,1.3032411702873814,1.3032411702873814,1.3032411702873814,0.0
1966-05-04,NYSE_O_020,1.3032411702873814,1.3032411702873814,1.3032411702873814,1.3032411702873814,0.0
1966-05-05,NYSE_O_020,1.3032411702873814,1.3032411702873814,1.3032411702873814,1.3032411702873814,0.0
1966-05-06,NYSE_O_020,1.3032411702873814,1.3638549171174477,1.3032411702873814,1.3638549171174477,0.0
1966-05-09,NYSE_O_020,1.3638549171174477,1.3638549171174477,1.3638549171174477,1.3638549171174477,0.0
1966-05-10,NYSE_O_020,1.3638549171174477,1.3638549171174477,1.3032452046007483,1.3032452046007483,0.0
1966-05-11,NYSE_O_020,1.3032452046007483,1.3032452046007483,1.3032452046007483,1.3032452046007483,0.0
1966-05-12,NYSE_O_020,1.3032452046007483,1.3032452046007483,1.3032452046007483,1.3032452046007483,0.0
1966-05-13,NYSE_O_020,1.3032452046007483,1.3335586880597619,1.3032452046007483,1.3335586880597619,0.0
1966-05-16,NYSE_O_020,1.3335586880597619,1.3335586880597619,1.3335586880597619,1.3335586880597619,0.0
1966-05-17,NYSE_O_020,1.3335586880597619,1.3335586880597619,1.3335586880597619,1.3335586880597619,0.0
1966-05-18,NYSE_O_020,1.3335586880597619,1.3335586880597619,1.3335586880597619,1.3335586880597619,0.0
1966-05-19,NYSE_O_020,1.3335586880597619,1.3335586880597619,1.3032468990801633,1.3032468990801633,0.0
1966-05-20,NYSE_O_020,1.3032468990801633,1.333560421952768,1.3032468990801633,1.333560421952768,0.0
1966-05-23,NYSE_O_020,1.333560421952768,1.333560421952768,1.3032485935617815,1.3032485935617815,0.0
1966-05-24,NYSE_O_020,1.3032485935617815,1.3032485935617815,1.2729350312755345,1.2729350312755345,0.0
1966-05-25,NYSE_O_020,1.2729350312755345,1.303243614370205,1.2729350312755345,1.303243614370205,0.0
1966-05-26,NYSE_O_020,1.303243614370205,1.333557060840456,1.303243614370205,1.333557060840456,0.0
1966-05-27,NYSE_O_020,1.333557060840456,1.333557060840456,1.3032453088475524,1.3032453088475524,0.0
1966-05-30,NYSE_O_020,1.3032453088475524,1.3335587947313465,1.3032453088475524,1.3335587947313465,0.0
1966-05-31,NYSE_O_020,1.3335587947313465,1.3335587947313465,1.3335587947313465,1.3335587947313465,0.0
1966-06-01,NYSE_O_020,1.3335587947313465,1.3335587947313465,1.3335587947313465,1.3335587947313465,0.0
1966-06-02,NYSE_O_020,1.3335587947313465,1.3335587947313465,1.3335587947313465,1.3335587947313465,0.0
1966-06-03,NYSE_O_020,1.3335587947313465,1.3335587947313465,1.3335587947313465,1.3335587947313465,0.0
1966-06-06,NYSE_O_020,1.3335587947313465,1.3335587947313465,1.303247003327103,1.303247003327103,0.0
1966-06-07,NYSE_O_020,1.303247003327103,1.3335605286244916,1.303247003327103,1.3335605286244916,0.0
1966-06-08,NYSE_O_020,1.3335605286244916,1.3335605286244916,1.3032486978088569,1.3032486978088569,0.0
1966-06-09,NYSE_O_020,1.3032486978088569,1.3032486978088569,1.3032486978088569,1.3032486978088569,0.0
1966-06-10,NYSE_O_020,1.3032486978088569,1.3032486978088569,1.3032486978088569,1.3032486978088569,0.0
1966-06-13,NYSE_O_020,1.3032486978088569,1.333562262519891,1.3032486978088569,1.333562262519891,0.0
1966-06-14,NYSE_O_020,1.333562262519891,1.333562262519891,1.272951857688362,1.272951857688362,0.0
1966-06-15,NYSE_O_020,1.272951857688362,1.3335698251514818,1.272951857688362,1.3335698251514818,0.0
1966-06-16,NYSE_O_020,1.3335698251514818,1.3941805737046167,1.3335698251514818,1.3941805737046167,0.0
1966-06-17,NYSE_O_020,1.3941805737046167,1.3941805737046167,1.3941805737046167,1.3941805737046167,0.0
1966-06-20,NYSE_O_020,1.3941805737046167,1.4244900593769552,1.3941805737046167,1.4244900593769552,0.0
1966-06-21,NYSE_O_020,1.4244900593769552,1.4548032078404967,1.4244900593769552,1.4548032078404967,0.0
1966-06-22,NYSE_O_020,1.4548032078404967,1.4548032078404967,1.4548032078404967,1.4548032078404967,0.0
1966-06-23,NYSE_O_020,1.4548032078404967,1.4548032078404967,1.4548032078404967,1.4548032078404967,0.0
1966-06-24,NYSE_O_020,1.4548032078404967,1.4548032078404967,1.4548032078404967,1.4548032078404967,0.0
1966-06-27,NYSE_O_020,1.4548032078404967,1.4548032078404967,1.3941815581697832,1.3941815581697832,0.0
1966-06-28,NYSE_O_020,1.3941815581697832,1.3941815581697832,1.3941815581697832,1.3941815581697832,0.0
1966-06-29,NYSE_O_020,1.3941815581697832,1.3941815581697832,1.3941815581697832,1.3941815581697832,0.0
1966-06-30,NYSE_O_020,1.3941815581697832,1.3941815581697832,1.333562544020561,1.333562544020561,0.0
1966-07-01,NYSE_O_020,1.333562544020561,1.333562544020561,1.333562544020561,1.333562544020561,0.0
1966-07-04,NYSE_O_020,1.333562544020561,1.333562544020561,1.333562544020561,1.333562544020561,0.0
1966-07-05,NYSE_O_020,1.333562544020561,1.333562544020561,1.333562544020561,1.333562544020561,0.0
1966-07-06,NYSE_O_020,1.333562544020561,1.333562544020561,1.3032506673949735,1.3032506673949735,0.0
1966-07-07,NYSE_O_020,1.3032506673949735,1.3032506673949735,1.2426364788544333,1.2426364788544333,0.0
1966-07-08,NYSE_O_020,1.2426364788544333,1.2426364788544333,1.2426364788544333,1.2426364788544333,0.0
1966-07-11,NYSE_O_020,1.2426364788544333,1.2729443825736928,1.2426364788544333,1.2729443825736928,0.0
1966-07-12,NYSE_O_020,1.2729443825736928,1.2729443825736928,1.2729443825736928,1.2729443825736928,0.0
1966-07-13,NYSE_O_020,1.2729443825736928,1.2880924207263198,1.2729443825736928,1.2880924207263198,0.0
1966-07-14,NYSE_O_020,1.2880924207263198,1.3335492022537516,1.2880924207263198,1.3335492022537516,0.0
1966-07-15,NYSE_O_020,1.3335492022537516,1.3335492022537516,1.3335492022537516,1.3335492022537516,0.0
1966-07-18,NYSE_O_020,1.3335492022537516,1.3335492022537516,1.3335492022537516,1.3335492022537516,0.0
1966-07-19,NYSE_O_020,1.3335492022537516,1.3335492022537516,1.3335492022537516,1.3335492022537516,0.0
1966-07-20,NYSE_O_020,1.3335492022537516,1.3335492022537516,1.3335492022537516,1.3335492022537516,0.0
1966-07-21,NYSE_O_020,1.3335492022537516,1.3638607756209793,1.3335492022537516,1.3638607756209793,0.0
1966-07-22,NYSE_O_020,1.3638607756209793,1.3638607756209793,1.3638607756209793,1.3638607756209793,0.0
1966-07-25,NYSE_O_020,1.3638607756209793,1.3638607756209793,1.3335557891866812,1.3335557891866812,0.0
1966-07-26,NYSE_O_020,1.3335557891866812,1.3335557891866812,1.3335557891866812,1.3335557891866812,0.0
1966-07-27,NYSE_O_020,1.3335557891866812,1.3638675122748942,1.3335557891866812,1.3638675122748942,0.0
1966-07-28,NYSE_O_020,1.3638675122748942,1.3638675122748942,1.333562376152146,1.333562376152146,0.0
1966-07-29,NYSE_O_020,1.333562376152146,1.333562376152146,1.333562376152146,1.333562376152146,0.0
1966-08-01,NYSE_O_020,1.333562376152146,1.333562376152146,1.333562376152146,1.333562376152146,0.0
1966-08-02,NYSE_O_020,1.333562376152146,1.333562376152146,1.3032505033422077,1.3032505033422077,0.0
1966-08-03,NYSE_O_020,1.3032505033422077,1.3335641100499476,1.3032505033422077,1.3335641100499476,0.0
1966-08-04,NYSE_O_020,1.3335641100499476,1.3335641100499476,1.3335641100499476,1.3335641100499476,0.0
1966-08-05,NYSE_O_020,1.3335641100499476,1.348713398340115,1.3335641100499476,1.348713398340115,0.0
1966-08-08,NYSE_O_020,1.348713398340115,1.348713398340115,1.3032482696820697,1.3032482696820697,0.0
1966-08-09,NYSE_O_020,1.3032482696820697,1.3032482696820697,1.3032482696820697,1.3032482696820697,0.0
1966-08-10,NYSE_O_020,1.3032482696820697,1.3032482696820697,1.3032482696820697,1.3032482696820697,0.0
1966-08-11,NYSE_O_020,1.3032482696820697,1.3032482696820697,1.272934714929265,1.272934714929265,0.0
1966-08-12,NYSE_O_020,1.272934714929265,1.272934714929265,1.2577867918216066,1.2577867918216066,0.0
1966-08-15,NYSE_O_020,1.2577867918216066,1.2577867918216066,1.2426304609801562,1.2426304609801562,0.0
1966-08-16,NYSE_O_020,1.2426304609801562,1.2426304609801562,1.2426304609801562,1.2426304609801562,0.0
1966-08-17,NYSE_O_020,1.2426304609801562,1.2426304609801562,1.21232270403685,1.21232270403685,0.0
1966-08-18,NYSE_O_020,1.21232270403685,1.21232270403685,1.1820146364359287,1.1820146364359287,0.0
1966-08-19,NYSE_O_020,1.1820146364359287,1.1820146364359287,1.1820146364359287,1.1820146364359287,0.0
1966-08-22,NYSE_O_020,1.1820146364359287,1.1820146364359287,1.1820146364359287,1.1820146364359287,0.0
1966-08-23,NYSE_O_020,1.1820146364359287,1.1820146364359287,1.1820146364359287,1.1820146364359287,0.0
1966-08-24,NYSE_O_020,1.1820146364359287,1.212321491714146,1.1820146364359287,1.212321491714146,0.0
1966-08-25,NYSE_O_020,1.212321491714146,1.212321491714146,1.212321491714146,1.212321491714146,0.0
1966-08-26,NYSE_O_020,1.212321491714146,1.212321491714146,1.1820134544212924,1.1820134544212924,0.0
1966-08-29,NYSE_O_020,1.1820134544212924,1.1820134544212924,1.1820134544212924,1.1820134544212924,0.0
1966-08-30,NYSE_O_020,1.1820134544212924,1.1971668669069735,1.1820134544212924,1.1971668669069735,0.0
1966-08-31,NYSE_O_020,1.1971668669069735,1.1971668669069735,1.1820107343719313,1.1820107343719313,0.0
1966-09-01,NYSE_O_020,1.1820107343719313,1.1971641119865795,1.1820107343719313,1.1971641119865795,0.0
1966-09-02,NYSE_O_020,1.1971641119865795,1.1971641119865795,1.1820080143288294,1.1820080143288294,0.0
1966-09-05,NYSE_O_020,1.1820080143288294,1.1820080143288294,1.1820080143288294,1.1820080143288294,0.0
1966-09-06,NYSE_O_020,1.1820080143288294,1.1820080143288294,1.1517013288414382,1.1517013288414382,0.0
1966-09-07,NYSE_O_020,1.1517013288414382,1.1517013288414382,1.1517013288414382,1.1517013288414382,0.0
1966-09-08,NYSE_O_020,1.1517013288414382,1.1517013288414382,1.1517013288414382,1.1517013288414382,0.0
1966-09-09,NYSE_O_020,1.1517013288414382,1.1517013288414382,1.1517013288414382,1.1517013288414382,0.0
1966-09-12,NYSE_O_020,1.1517013288414382,1.1517013288414382,1.1213885498663314,1.1213885498663314,0.0
1966-09-13,NYSE_O_020,1.1213885498663314,1.1516996823692183,1.1213885498663314,1.1516996823692183,0.0
1966-09-14,NYSE_O_020,1.1516996823692183,1.2123136366523102,1.1516996823692183,1.2123136366523102,0.0
1966-09-15,NYSE_O_020,1.2123136366523102,1.2123136366523102,1.2123136366523102,1.2123136366523102,0.0
